vector:
0,0,46,121,45,52,6,0,58,106,105,43,5,15,16,9,124,124,6,7,9,0,0,4,7,7,2,41,124,0,0,0,1,0,2,9,45,124,54,0,73,12,6,5,24,124,111,41,124,62,6,10,6,3,9,33,10,13,6,44,124,8,0,0,4,0,0,2,64,69,15,1,8,0,0,0,42,100,106,22,58,16,3,3,2,9,56,72,4,5,4,11,37,49,17,3,16,2,0,0,5,54,46,3,0,0,0,0,3,69,87,1,0,0,0,1,7,31,46,10,0,0,3,3,2,19,16,1
73,45,42,47,2,0,1,5,57,25,30,46,19,7,4,13,11,14,18,32,40,54,39,10,9,1,0,45,51,14,77,43,48,45,22,15,10,6,21,21,27,52,130,123,16,3,0,2,130,82,50,54,6,0,2,8,31,8,1,130,130,1,3,5,11,53,39,12,13,7,7,7,32,13,23,35,67,26,4,20,130,19,9,59,35,4,2,46,15,4,4,130,130,5,0,0,3,15,21,11,22,36,19,6,56,18,42,18,14,10,6,47,67,3,3,44,70,12,1,37,1,0,1,54,124,54,9,0
118,2,2,1,0,0,0,109,89,7,31,32,17,13,2,39,21,25,15,7,12,22,23,54,7,4,1,6,44,36,17,26,118,2,3,10,14,5,0,98,42,29,89,99,63,31,2,12,118,118,51,21,4,4,2,10,18,25,38,72,13,3,1,1,118,0,0,0,17,19,3,105,19,4,3,8,96,118,25,26,118,20,6,35,22,25,23,62,11,21,37,113,48,8,7,5,118,0,0,0,4,17,5,62,3,0,0,5,27,98,24,7,6,1,2,10,23,46,25,11,3,1,1,11,28,39,46,24
8,11,34,20,37,51,34,37,48,30,15,12,5,2,19,77,41,52,16,8,1,1,5,13,36,18,1,13,3,0,5,38,2,1,0,4,27,42,97,52,6,9,18,128,108,14,34,48,128,77,34,48,10,3,2,13,63,34,14,121,10,0,0,5,18,5,16,24,49,10,17,19,6,3,4,33,128,105,71,11,120,10,3,61,22,26,83,77,23,2,9,128,26,0,0,5,35,29,83,38,4,1,0,5,41,11,8,45,11,17,43,18,1,0,2,128,52,8,41,10,0,0,5,128,18,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,37,67,1,0,0,0,0,0,69,136,9,0,0,0,0,8,28,14,77,3,0,0,0,2,58,136,19,1,0,0,0,5,136,136,58,4,0,0,0,1,40,136,18,1,0,0,21,111,111,55,136,26,0,0,13,51,17,59,128,7,0,0,0,41,47,45,64,34,0,0,0,22,7,10,48,12,0,0,69,75,10,14,136,12,0,0,58,57,3,12,136,10,0,0,1,29,9,15,7,15,0,0,8,52,4,1
20,4,0,0,0,0,0,0,136,89,1,0,0,0,0,4,69,102,44,0,0,0,1,6,1,8,75,9,0,0,3,3,21,1,0,0,0,0,0,1,136,47,4,0,0,0,0,36,91,64,30,0,0,0,16,58,5,18,19,1,0,0,36,39,7,6,0,0,0,0,0,1,101,136,48,0,0,0,6,18,24,136,136,0,0,0,23,16,5,136,136,0,0,0,9,9,4,1,0,0,0,0,0,3,81,21,5,0,0,0,30,100,20,37,21,0,0,10,136,57,1,41,47,0,0,24,123,3
1,9,86,35,0,2,20,2,7,32,121,29,0,7,32,0,26,73,21,0,0,22,69,3,2,12,3,1,1,50,114,0,17,14,121,121,3,0,0,2,121,81,116,21,0,0,0,14,107,92,21,0,0,0,0,5,6,67,12,2,0,1,0,0,106,46,40,117,17,0,0,13,121,66,7,1,0,0,0,18,69,87,37,0,0,0,0,4,57,49,9,2,0,0,0,2,90,7,3,11,17,13,24,90,117,33,1,0,0,0,4,68,77,25,3,0,0,0,0,72,39,5,6,5,1,1,1,16
9,53,31,15,17,52,16,5,94,127,6,0,0,2,8,11,109,126,0,0,0,0,0,6,41,5,0,0,5,2,2,8,3,1,0,0,2,120,127,8,83,44,0,0,0,48,109,35,127,85,0,0,0,2,6,22,86,6,0,2,4,1,4,22,1,0,0,0,0,30,114,32,11,0,0,0,0,109,127,26,127,1,0,0,0,15,50,103,96,2,1,19,20,1,1,24,7,0,0,0,0,8,35,41,4,0,0,0,0,32,80,34,25,0,0,1,1,14,72,70,24,1,0,61,47,1,3,23
28,0,0,0,0,31,70,56,123,0,0,0,0,5,47,135,62,10,0,0,0,1,41,135,29,16,3,2,1,0,13,51,86,7,0,0,22,76,41,47,135,2,0,0,9,28,16,81,67,28,3,2,15,32,18,29,16,76,35,13,8,1,0,0,91,31,0,0,14,30,5,5,135,18,0,0,8,25,11,31,88,13,3,9,102,28,2,4,0,23,108,60,83,5,0,0,66,18,0,0,0,2,3,7,125,18,0,0,1,3,11,51,55,32,2,3,89,15,0,3,1,2,7,17,135,58,7,6
67,132,7,0,0,0,1,12,49,132,14,0,0,0,0,4,115,52,0,0,0,0,0,8,20,10,1,0,0,0,2,10,32,26,2,0,0,2,52,120,58,101,4,0,4,30,45,35,132,90,0,0,0,2,2,16,41,4,1,7,3,6,11,20,25,0,0,1,7,6,36,132,38,2,0,2,63,63,31,62,132,14,3,6,2,6,4,88,37,15,34,129,3,2,1,4,29,0,0,20,14,1,2,57,35,0,1,27,34,4,5,75,60,1,16,132,0,1,1,76,3,1,45,132,0,0,0,1
0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,41,33,0,0,4,6,8,24,147,1,0,1,10,78,77,32,52,13,2,0,0,0,0,0,0,147,45,10,1,0,0,0,96,110,23,84,106,5,2,2,142,0,10,83,98,43,20,2,4,11,1,0,0,0,0,0,1,145,97,78,3,0,0,0,7,22,61,147,110,0,0,0,2,0,75,147,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,19,79,6,0,0,0,0,3,64,54,1,0,0,0,0
7,59,64,0,0,1,1,1,9,52,32,1,4,41,5,1,1,8,5,1,15,143,7,0,0,0,0,0,85,143,1,0,19,143,143,0,0,0,7,23,40,143,74,0,0,0,1,23,62,76,11,0,5,58,4,9,8,1,0,0,84,143,3,1,40,18,6,0,0,0,31,143,54,28,2,0,0,0,18,143,98,20,0,0,0,2,3,55,17,9,1,1,25,103,1,1,54,18,1,0,0,0,1,62,37,46,8,0,0,0,1,29,68,25,1,0,0,0,0,8,10,6,3,1,3,4,0,0
1,4,3,1,0,13,134,3,0,2,7,3,1,49,134,1,1,5,2,0,0,127,134,2,0,0,0,0,0,125,134,0,1,12,99,37,0,1,4,1,6,31,134,32,1,3,10,1,27,90,28,0,0,10,33,3,3,16,7,1,1,33,68,0,15,17,134,111,0,0,0,7,121,63,89,12,0,0,0,25,91,54,16,0,0,0,0,16,6,52,11,1,0,0,0,0,72,29,22,39,1,0,0,25,134,29,5,0,0,0,0,29,32,34,40,4,0,0,0,3,28,45,9,0,0,0,0,0
25,50,1,0,0,22,64,29,138,123,0,0,0,5,13,15,90,38,1,2,6,1,1,11,2,1,0,10,138,7,1,3,6,0,0,0,0,28,138,32,94,16,0,0,0,20,119,64,132,35,1,2,11,1,5,30,7,2,1,42,138,1,0,2,40,5,0,0,0,3,34,34,17,0,0,0,0,14,92,55,30,0,0,8,32,3,26,91,2,0,0,114,138,2,1,5,11,1,0,0,0,0,29,45,13,1,0,0,0,0,6,54,8,1,1,26,62,0,2,17,0,0,0,108,138,0,0,0
0,0,0,0,0,1,5,2,13,0,0,0,0,3,11,24,22,0,0,0,0,0,75,119,8,0,0,0,0,1,90,130,14,0,0,0,1,15,71,109,62,4,0,0,19,111,84,38,130,17,0,0,2,12,34,90,37,3,0,0,1,30,44,36,130,24,0,0,7,14,15,68,47,5,0,0,122,130,17,16,130,12,0,0,18,23,4,19,55,2,0,0,3,50,9,11,117,58,0,0,2,1,0,0,47,19,0,0,104,60,0,1,130,28,0,0,35,25,1,4,73,12,0,0,12,21,3,5
0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,50,1,0,0,0,2,18,55,47,1,0,0,0,0,59,132,11,0,0,0,0,0,0,12,70,1,0,0,1,20,78,132,132,8,0,0,11,125,116,69,132,22,0,0,1,9,23,64,17,1,0,0,0,0,0,9,132,66,0,0,2,12,11,56,98,36,0,0,77,132,18,15,132,58,0,0,14,30,6,10,0,0,0,0,0,0,0,0,58,51,0,0,0,0,0,0,83,93,0,0,30,60,1,1,132,45,0,0,14,52,7,8
12,0,0,0,0,0,0,2,143,2,0,0,0,0,1,33,143,3,0,0,0,0,4,62,143,3,0,3,18,3,0,8,14,0,0,0,0,0,0,2,143,4,0,0,0,0,0,45,143,4,0,0,0,0,1,73,143,9,0,0,12,16,1,9,11,2,0,0,0,0,0,0,143,42,0,0,0,0,0,3,143,28,0,0,0,0,0,12,143,17,0,0,3,6,1,4,5,1,0,0,0,0,0,0,143,21,0,0,0,0,0,1,143,19,0,0,0,0,0,10,143,5,0,0,0,0,1,10
3,0,0,0,0,0,0,1,140,0,0,0,1,2,2,64,65,2,2,11,61,39,7,34,76,23,4,11,15,7,3,12,5,0,0,0,0,0,0,1,140,15,4,7,6,2,0,45,93,10,8,119,140,8,1,19,140,15,5,37,33,0,0,18,3,2,0,0,0,0,0,0,140,133,38,30,1,0,0,3,78,40,53,140,36,0,0,4,140,5,3,21,8,0,0,24,1,1,0,0,0,0,0,0,50,73,12,10,0,0,0,0,94,29,20,53,5,0,0,5,140,4,1,1,1,2,1,27
0,0,0,0,0,0,0,0,123,45,10,1,0,0,0,14,103,53,119,123,4,0,0,14,51,2,32,123,13,0,0,38,6,0,0,0,0,0,0,1,123,37,9,4,0,0,0,7,48,28,45,90,11,0,0,3,123,2,9,25,3,0,0,102,19,0,0,0,0,0,0,3,122,15,13,20,0,0,0,12,82,12,32,79,1,0,0,40,123,3,3,4,0,0,1,123,19,6,1,0,0,0,0,1,39,20,22,22,0,0,0,3,123,2,8,25,0,0,0,114,123,0,0,0,0,0,1,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,3,24,5,0,0,0,0,0,2,26,58,15,1,0,0,0,0,0,3,63,2,0,0,0,1,24,93,6,0,0,0,3,45,106,71,13,0,0,0,0,12,51,152,21,6,0,0,0,0,0,1,152,47,0,0,0,1,4,39,60,5,0,0,1,16,90,152,3,0,0,0,0,2,107,152,4,2,0,0,0,0,0,0,152,54,0,0,0,0,0,19,152,33,0,0,0,0,37,152,9,1,0,0,0,0,71,152
0,0,0,0,0,0,0,0,39,4,0,0,0,0,5,41,151,66,0,0,0,0,6,23,151,17,0,0,0,0,0,23,4,1,0,0,0,0,0,1,91,18,1,0,0,0,13,55,151,26,1,0,0,0,25,55,151,19,0,0,0,0,0,16,3,7,0,0,0,0,0,0,46,114,34,0,0,0,0,3,72,151,94,0,0,0,2,7,151,151,102,0,0,0,0,2,0,1,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,51,50,0,0,0,0,0,0,122,125,0,0,0,0,0
vector:
23,14,3,0,0,0,1,10,5,0,0,0,0,1,19,17,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,128,34,1,0,0,0,2,25,128,9,0,0,0,9,110,89,9,1,0,0,0,63,128,15,0,0,0,0,0,36,128,3,103,7,0,0,0,0,14,128,128,20,0,0,0,1,11,89,98,33,0,0,0,15,108,47,65,27,0,0,0,40,128,51,22,2,0,0,0,2,98,85,128,27,0,0,0,0,35,62,65,33,8,6,2,6,24,35,72,116,12,2,1,2,7,8
0,0,0,0,0,0,0,0,132,16,1,0,0,0,0,13,132,64,83,63,1,0,0,7,4,3,35,111,15,6,1,2,10,0,0,0,0,0,0,1,132,25,11,2,0,0,0,27,87,52,99,51,0,0,0,3,21,42,77,44,7,6,1,4,15,12,2,0,0,0,0,0,115,92,111,19,0,0,0,3,10,65,132,46,0,0,0,0,31,59,132,37,0,0,0,0,1,7,14,7,2,0,0,0,2,23,127,52,2,0,0,0,6,92,128,23,0,0,0,0,63,120,27,2,0,0,0,0
2,0,0,0,0,0,0,0,137,0,0,0,5,45,20,87,64,18,0,0,23,142,32,37,46,20,1,1,2,5,4,11,7,0,0,0,0,0,0,0,142,11,1,4,13,27,5,60,80,5,3,26,128,142,15,28,24,8,2,5,15,16,5,8,10,3,0,0,0,0,0,0,142,126,31,22,4,1,0,5,46,43,57,142,78,10,0,2,29,15,6,19,16,2,1,2,8,4,0,0,0,0,0,0,119,98,57,10,0,0,0,0,11,43,142,39,3,0,0,0,60,59,33,9,2,0,0,1
11,2,0,0,0,0,0,0,181,11,0,0,0,0,5,43,84,0,0,0,0,4,49,76,12,0,0,2,24,2,5,27,39,1,0,0,0,0,0,4,181,11,0,0,0,0,0,26,162,5,0,0,2,1,5,33,1,0,0,0,45,5,2,5,54,0,0,0,0,0,0,12,181,39,0,0,0,0,0,19,181,36,0,0,5,1,0,5,4,0,0,1,52,2,0,1,20,0,0,0,0,2,26,38,181,19,0,0,0,3,14,46,178,9,0,2,6,1,0,24,4,0,0,4,42,2,0,2
75,13,0,0,0,0,0,1,152,63,0,0,0,0,0,1,152,63,0,0,0,0,0,3,23,5,0,0,11,6,0,3,73,3,0,0,0,0,0,24,152,31,0,0,0,0,9,49,152,57,0,0,0,0,1,8,42,13,1,2,5,1,0,0,94,1,0,0,0,0,0,17,152,2,0,0,0,0,45,128,152,7,0,0,0,0,12,85,52,10,0,0,1,1,1,2,84,2,0,0,0,0,0,5,152,4,0,0,0,1,32,100,91,2,0,0,0,2,28,70,32,10,1,0,0,0,0,2
0,0,0,0,0,0,0,0,117,2,0,0,0,0,0,103,158,6,0,0,0,0,0,113,75,7,0,0,0,2,1,9,6,2,0,0,0,0,0,0,158,20,0,0,0,0,1,105,122,2,0,0,6,9,6,92,107,7,0,2,4,2,0,8,23,3,0,0,0,0,4,9,158,33,0,0,0,0,6,53,156,7,0,1,26,7,2,11,76,17,2,4,5,1,0,2,4,0,0,0,0,1,42,24,158,4,0,0,0,11,91,124,89,7,1,3,14,2,2,14,38,6,1,2,2,0,1,9
68,4,0,0,0,0,12,30,139,48,0,0,0,0,3,18,94,9,0,2,19,2,0,9,2,0,0,1,36,3,0,1,31,0,0,0,5,39,69,103,139,12,0,0,5,31,24,62,101,8,1,16,24,0,0,19,0,0,0,10,27,4,0,0,123,0,0,0,57,102,29,138,139,56,0,0,61,95,14,21,74,65,5,9,14,2,0,5,0,0,0,3,14,5,1,1,139,0,0,0,77,85,10,101,33,6,0,0,86,124,34,27,68,11,0,0,5,4,6,28,1,0,0,0,7,3,3,3
5,1,0,0,0,0,0,0,143,95,1,0,0,0,0,0,108,143,72,0,0,0,0,0,30,143,64,0,0,0,0,0,8,1,0,0,0,0,0,1,143,36,6,2,0,0,0,22,68,89,120,66,0,0,0,5,3,143,143,21,0,0,0,0,5,6,0,0,0,0,0,0,94,106,27,10,0,0,0,4,12,26,94,143,4,0,0,1,6,104,106,46,1,0,0,0,0,0,0,0,0,0,0,0,5,9,2,1,0,0,0,0,0,2,4,15,3,0,0,0,2,7,3,4,0,0,0,0
51,9,0,1,8,1,0,0,169,14,0,0,1,2,1,22,78,0,0,0,40,34,3,17,2,4,1,2,32,13,0,0,58,2,0,0,13,6,2,13,169,28,8,3,1,1,1,38,115,14,46,75,55,23,2,8,0,1,59,80,35,10,0,0,36,3,0,0,4,11,27,27,169,126,93,10,0,0,2,25,23,37,169,153,3,0,0,0,0,0,162,102,1,0,0,0,2,1,0,0,0,1,12,4,4,17,21,1,0,0,1,2,0,2,34,10,0,0,0,0,0,0,8,4,0,0,0,0
3,5,1,0,0,0,0,4,135,39,1,0,0,0,0,118,135,10,6,0,0,0,3,135,9,3,10,15,3,7,22,59,7,0,0,0,0,0,0,7,135,8,1,2,0,0,0,135,135,46,83,51,8,1,0,98,16,66,76,60,21,1,2,6,4,0,0,0,0,0,0,0,135,19,1,3,3,3,3,33,111,19,16,49,35,48,86,35,49,37,9,13,22,20,47,35,0,0,0,0,0,0,0,0,135,10,0,0,0,0,1,59,107,10,0,1,11,22,54,39,1,0,5,23,25,27,31,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,0,0,1,0,1,36,130,5,3,1,9,14,55,113,102,10,5,0,0,0,0,0,2,135,82,1,4,0,3,27,38,41,16,63,56,8,2,36,138,6,10,41,80,34,19,12,35,47,6,0,0,0,0,0,75,138,98,5,12,17,2,1,138,74,46,86,105,86,46,26,32,82,36,39,15,10,12,31,75,3,0,0,0,0,0,0,9,48,74,18,0,4,1,0,26,41,97,36,3,15,28,23,19,103,10,3,1,0,5,20,77
134,11,0,0,0,0,0,45,141,65,50,4,0,0,2,81,25,31,83,100,50,11,12,16,0,0,0,43,104,94,61,4,55,4,0,0,0,0,0,13,141,40,16,2,0,1,36,105,31,14,21,8,28,36,108,75,13,8,2,4,16,62,74,19,3,0,0,0,0,0,0,3,141,71,0,0,0,1,5,39,88,60,2,19,70,70,16,13,26,38,36,41,38,30,7,9,0,0,0,0,0,0,0,0,59,37,4,0,0,0,0,9,87,69,31,29,67,21,1,10,21,28,27,49,72,47,31,21
0,1,27,2,0,3,76,31,1,5,22,2,1,29,65,6,3,4,1,0,9,128,59,3,0,0,0,0,4,128,83,0,0,1,47,8,2,31,56,3,8,49,77,6,12,45,13,1,81,82,11,0,1,26,38,14,15,1,0,0,0,111,128,14,10,17,2,13,18,42,63,11,24,14,8,61,98,92,14,2,128,34,5,7,10,6,3,59,42,1,0,0,0,6,55,73,6,128,27,71,25,0,0,0,33,33,27,128,64,1,0,0,128,116,13,12,1,0,1,14,46,46,30,2,0,1,10,19
12,59,37,2,0,0,0,0,15,31,77,54,7,0,0,0,16,33,32,35,6,0,0,1,5,2,0,3,101,11,0,1,1,38,128,65,1,0,0,0,20,61,128,128,6,0,0,4,128,128,62,29,1,0,0,11,29,12,1,7,104,11,0,0,5,56,60,42,24,38,29,13,34,35,31,55,18,4,49,128,128,21,6,6,2,1,20,128,24,9,7,11,62,6,0,3,10,23,7,2,11,48,87,42,26,36,2,0,0,1,82,128,6,5,3,14,20,8,37,84,6,4,4,8,39,2,1,2
5,14,5,1,1,1,75,36,47,9,2,5,3,3,26,46,138,8,0,0,0,0,1,64,31,1,0,0,0,2,6,34,2,107,46,4,1,0,2,1,71,53,18,24,5,1,1,2,138,47,1,0,0,0,0,10,72,8,0,0,0,0,2,53,15,115,25,0,0,0,0,0,138,90,9,3,0,0,0,23,138,8,0,0,0,0,0,124,58,1,0,0,0,0,9,138,34,14,0,0,0,0,0,20,138,22,0,0,0,0,0,104,138,7,3,0,0,0,0,134,43,9,27,15,0,0,8,52
1,18,52,99,26,3,0,0,22,92,53,12,2,48,10,0,5,6,1,0,3,125,46,1,0,0,0,0,2,125,52,0,24,15,19,125,56,3,1,3,125,85,19,17,3,1,1,13,42,14,11,11,17,30,4,8,1,1,1,2,58,109,8,2,19,1,2,26,47,100,84,22,125,68,15,2,1,12,39,52,50,46,30,9,3,1,13,91,2,0,0,1,73,64,27,30,5,13,4,1,1,92,95,3,9,5,1,0,1,50,124,73,39,3,1,2,1,2,22,125,4,0,0,7,65,42,11,15
50,74,102,56,17,4,2,14,134,105,19,0,0,0,0,23,39,12,1,0,0,0,6,69,6,0,0,0,0,3,27,23,99,27,2,7,53,81,11,47,134,34,0,0,0,0,3,104,52,7,0,0,0,1,40,121,0,0,0,0,2,11,43,19,35,13,1,0,32,134,134,39,134,40,0,0,0,4,94,134,65,71,8,1,0,0,11,21,2,12,13,5,4,4,6,3,3,15,66,0,0,18,79,12,5,11,89,0,0,1,66,42,9,32,60,0,0,0,4,6,1,14,51,3,0,0,0,0
4,10,28,1,0,5,131,85,8,14,19,1,7,8,22,93,3,1,0,3,52,29,2,3,3,1,1,14,131,23,0,0,16,75,131,10,0,3,13,11,131,94,62,1,6,6,3,13,31,3,1,2,113,39,2,6,1,2,3,42,131,19,0,0,25,16,22,3,2,50,114,63,131,26,5,1,5,6,22,76,36,9,2,7,126,20,0,1,0,0,0,67,131,13,0,0,14,23,17,4,4,16,16,14,77,23,3,1,1,3,6,26,13,8,4,21,64,2,0,0,0,0,0,38,131,27,0,0
0,1,0,0,0,0,0,0,28,35,2,2,0,0,19,60,70,8,36,58,22,2,10,140,8,9,24,53,41,20,10,16,37,22,0,0,0,0,0,15,145,145,7,11,12,2,6,72,83,55,74,137,102,50,25,32,118,49,40,22,11,12,28,73,29,2,0,0,0,0,0,21,145,84,22,1,4,1,0,81,48,125,113,7,31,47,28,13,131,52,13,6,1,7,23,53,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,19,29,20,0,0,0,0,2,30,17,2,0,0,0,1,8
7,110,88,20,6,2,8,1,12,66,21,17,12,14,10,2,56,9,6,9,7,22,22,30,8,0,0,0,1,122,92,16,25,122,27,15,73,18,3,7,55,122,98,23,2,0,3,19,122,61,27,10,1,0,3,32,51,14,0,2,18,39,16,12,15,8,0,2,40,77,122,76,40,19,8,0,0,1,122,122,122,14,2,0,0,1,34,122,49,14,0,1,13,4,0,8,4,13,26,1,0,10,80,52,4,14,61,20,2,2,84,65,11,40,61,24,2,2,20,21,15,58,6,1,3,0,0,1
2,72,151,9,6,12,5,0,70,151,51,1,1,0,0,0,23,46,6,3,15,5,0,1,0,1,2,3,24,6,0,0,23,22,18,73,84,54,21,5,151,101,7,9,17,2,0,12,114,18,1,1,3,7,8,21,0,0,1,1,20,29,3,0,28,6,13,100,29,10,21,34,151,6,0,6,5,3,11,116,141,1,0,0,7,8,4,20,3,2,0,0,6,27,7,1,21,5,3,1,0,2,47,145,108,1,0,0,0,0,12,151,54,9,3,5,8,3,1,20,10,15,5,10,11,2,2,1
6,122,38,3,4,3,8,3,5,122,43,22,6,0,0,0,2,17,19,122,61,0,0,0,74,64,8,21,6,0,0,0,16,41,20,39,66,10,10,4,122,122,19,15,14,0,0,10,28,23,10,65,83,9,2,6,119,19,2,8,7,3,2,41,18,1,3,36,43,39,28,39,122,8,0,3,7,1,10,102,28,4,0,3,32,18,61,58,54,0,0,0,2,3,44,122,1,0,0,0,5,50,117,29,17,0,0,0,0,0,66,122,4,0,0,0,0,1,80,122,1,0,0,1,4,7,81,60
1,9,100,135,3,0,0,0,33,59,134,44,0,0,0,0,135,116,14,2,0,0,0,1,46,20,4,6,32,11,0,1,21,18,38,80,39,60,76,29,94,38,23,7,1,18,55,48,135,81,2,0,0,2,4,13,57,54,17,6,8,2,0,0,6,0,0,0,4,88,135,62,17,0,0,0,3,118,135,39,135,18,1,0,0,9,29,71,44,52,15,0,0,0,0,1,9,6,7,25,26,31,21,21,1,3,2,14,24,48,32,4,53,10,1,1,2,6,19,18,28,22,2,0,0,0,0,2
7,14,43,10,5,10,15,21,15,24,107,61,42,61,12,13,96,80,67,12,11,11,6,45,6,4,15,118,88,13,3,5,26,7,3,7,9,15,27,48,38,7,3,37,122,119,28,28,122,25,1,3,30,29,16,86,19,2,0,19,122,122,8,8,30,4,1,3,4,10,47,55,9,3,5,15,39,62,122,34,77,7,10,11,6,13,122,92,15,1,11,13,15,122,17,9,22,23,44,2,0,0,11,15,3,6,91,23,0,0,28,12,1,5,86,40,1,2,22,4,0,3,45,27,1,2,3,1
4,7,10,9,17,101,55,10,5,12,20,1,1,37,123,121,11,9,15,1,9,8,38,123,3,1,0,5,43,19,2,5,7,51,88,91,78,13,10,12,17,107,123,13,1,5,34,28,123,86,82,4,10,9,7,16,23,3,1,5,88,31,1,4,13,13,9,21,97,52,51,62,27,27,30,5,4,50,123,105,123,26,8,2,7,15,35,71,27,8,2,9,108,17,0,1,23,26,9,16,34,5,3,9,28,46,27,7,3,8,8,12,57,51,22,4,1,3,4,13,9,9,12,30,57,2,0,0
1,25,62,15,4,6,12,8,8,78,139,11,12,21,8,1,84,139,32,1,2,0,0,1,14,22,3,2,11,4,0,1,29,13,15,48,11,12,28,55,41,21,10,101,94,46,20,7,139,62,3,7,11,1,1,16,61,5,0,0,3,8,7,11,18,51,105,61,5,17,11,7,42,8,15,74,17,8,26,67,139,4,0,2,2,2,10,125,70,2,0,1,7,6,1,10,6,6,10,1,1,80,130,18,18,3,1,0,0,5,70,139,59,1,0,0,0,0,10,139,19,7,4,10,6,1,1,9
1,0,0,0,0,0,0,0,148,1,0,0,0,0,0,68,148,8,0,0,0,0,15,115,6,2,0,0,0,9,55,11,20,0,0,0,0,0,0,3,148,9,0,0,0,0,0,50,148,50,0,0,0,0,0,13,45,18,0,0,0,1,6,17,48,0,0,0,0,0,0,20,148,75,2,0,0,0,0,38,99,148,13,0,0,0,0,1,96,70,1,0,0,0,0,8,59,6,1,0,0,0,0,34,71,34,32,10,0,0,0,33,14,148,60,6,0,0,0,0,83,148,6,2,0,0,0,0
8,6,2,3,22,22,33,15,123,71,2,2,9,7,10,34,44,15,0,1,69,79,10,6,14,7,0,1,49,35,1,5,13,12,44,51,33,19,2,5,123,61,18,12,12,4,0,26,73,23,31,89,77,5,0,5,35,4,4,48,61,4,1,11,9,10,16,17,16,123,47,0,65,123,58,4,0,46,32,4,16,44,123,86,4,1,3,23,61,3,8,29,3,0,2,80,0,0,0,1,3,123,67,0,2,6,2,0,1,123,118,4,6,6,6,0,0,17,99,104,11,0,0,0,0,0,17,123
0,0,0,0,0,0,0,0,14,0,0,0,0,10,139,63,54,1,3,0,0,4,139,139,37,3,8,0,10,41,32,94,1,0,0,0,0,0,0,0,139,8,1,3,1,0,27,81,59,6,49,97,29,1,62,102,18,105,125,44,8,6,12,17,4,1,0,0,0,0,1,3,139,33,3,4,3,0,4,45,54,25,16,57,90,73,13,5,56,51,26,24,27,54,58,58,3,0,0,0,0,0,2,8,39,5,5,5,19,11,23,87,18,25,22,7,14,25,53,73,5,2,1,0,2,29,113,54
31,8,0,7,103,72,27,13,125,105,0,0,8,5,1,3,87,72,0,2,4,4,3,3,5,2,4,8,10,14,22,10,20,4,23,96,93,7,4,29,79,68,2,2,11,16,13,38,125,81,0,0,0,3,7,29,30,1,0,0,0,11,55,19,27,5,25,23,1,2,67,125,23,2,0,0,3,30,125,118,125,6,0,0,0,2,49,125,53,6,0,0,0,0,11,18,2,2,2,0,0,0,125,125,0,1,3,1,6,15,125,51,17,3,0,1,15,18,39,27,40,9,0,0,0,0,0,4
18,54,58,14,6,1,7,43,9,92,76,5,0,2,14,6,1,9,58,37,3,11,10,0,0,1,68,22,7,21,3,0,24,37,102,117,18,3,2,2,117,117,46,19,12,1,0,9,24,13,59,106,103,2,0,3,14,31,117,30,10,1,0,1,37,11,30,37,13,73,117,46,117,23,11,28,17,2,22,81,16,5,7,117,117,13,3,1,19,52,72,61,47,28,10,7,1,0,0,1,15,75,66,13,15,1,1,12,28,14,23,32,9,0,1,18,55,31,28,16,15,4,2,5,19,87,108,29
1,5,30,9,0,1,56,21,2,21,43,9,7,11,52,12,1,4,48,96,32,11,24,4,4,52,123,31,2,2,30,5,8,12,71,57,26,48,12,10,123,72,62,21,28,30,6,23,21,6,19,108,123,123,8,6,64,64,53,34,28,38,16,26,15,1,0,3,52,78,34,24,123,18,0,1,26,47,51,75,41,5,1,4,45,123,62,21,18,5,2,1,6,123,123,84,17,3,8,2,5,12,51,34,8,1,29,27,3,7,78,60,4,0,35,52,3,11,12,13,3,11,41,13,1,12,30,8
6,67,121,55,5,2,2,2,43,121,34,2,1,10,17,3,5,10,21,6,0,13,68,8,0,7,18,1,0,47,86,1,38,44,31,64,56,36,17,22,121,121,11,19,8,0,6,53,37,36,77,116,45,0,3,5,28,77,85,12,2,3,6,11,11,6,6,7,15,108,121,68,96,7,4,32,26,18,51,121,56,22,13,121,77,41,23,15,83,39,22,19,3,1,7,27,4,24,12,1,0,40,70,9,6,44,20,2,9,37,14,11,8,15,20,4,16,78,65,9,12,10,11,8,8,27,39,9
