vector:
116,17,0,0,0,0,1,11,88,13,14,29,3,2,15,79,68,11,9,31,6,10,34,42,16,2,0,9,35,13,52,63,116,18,3,2,0,0,2,35,105,41,71,89,6,0,1,11,116,40,40,34,2,0,2,24,25,39,51,84,68,1,9,11,45,1,1,7,14,1,3,80,82,13,7,37,33,3,4,75,116,23,12,9,21,22,8,116,2,8,33,105,116,25,2,1,25,1,1,11,32,3,3,46,89,13,0,8,30,3,5,90,78,27,2,21,37,10,12,77,1,1,1,108,116,9,1,1
0,0,0,122,88,0,0,0,14,2,4,104,33,0,1,10,9,0,0,17,49,16,13,20,3,0,0,22,98,15,1,1,2,1,2,122,72,0,0,0,93,13,8,53,12,0,0,11,30,2,1,69,102,1,1,10,3,0,0,43,89,5,10,23,6,4,1,122,35,0,1,3,79,37,8,19,5,0,8,23,10,9,7,51,49,12,77,30,0,0,0,6,20,9,122,122,1,0,0,20,7,4,55,63,11,3,0,1,0,0,116,122,1,1,0,1,1,3,122,122,0,0,0,1,2,4,122,83
3,6,50,138,0,0,0,0,0,0,21,138,26,5,1,0,15,1,4,117,33,13,1,7,100,2,3,3,0,0,0,57,6,5,60,138,2,0,0,0,48,10,33,94,12,24,10,19,31,0,0,4,43,81,10,17,138,0,0,0,1,3,1,67,45,17,21,131,22,0,0,0,138,25,5,3,13,8,1,8,34,2,0,2,72,49,5,22,138,0,0,0,2,4,2,76,52,12,1,12,35,4,0,0,133,47,6,5,4,0,0,0,38,9,8,16,25,4,1,13,138,1,0,0,1,0,0,35
0,0,0,0,0,0,0,0,147,6,0,0,0,0,0,24,147,83,22,0,0,0,0,9,0,27,66,1,0,0,0,0,5,0,0,0,0,0,0,1,147,16,1,0,0,0,0,38,147,65,50,5,0,0,0,11,3,49,87,2,0,0,0,0,13,3,0,0,0,0,0,0,147,121,16,0,0,0,0,6,52,126,147,3,0,0,0,1,4,66,135,1,0,0,0,0,10,6,0,0,0,0,0,0,103,90,8,0,0,0,0,0,13,71,83,0,0,0,0,0,2,30,114,0,0,0,0,1
44,93,29,2,0,0,0,2,129,28,0,0,0,0,1,92,55,0,0,0,0,0,11,127,4,0,0,0,0,0,24,59,108,56,9,2,1,31,40,10,150,41,0,0,0,1,2,73,67,7,4,0,0,0,18,110,3,3,3,2,2,1,12,40,57,1,0,0,11,121,45,29,150,48,4,0,0,6,6,42,62,67,68,2,0,0,1,7,7,47,58,2,1,0,0,2,27,4,1,6,36,86,13,15,150,56,4,2,6,8,3,17,22,39,76,42,5,1,0,1,1,41,148,21,2,3,3,0
44,0,0,0,1,14,23,85,47,1,0,17,69,35,28,57,123,3,0,6,39,60,11,37,61,0,0,0,19,55,15,62,82,17,2,14,5,1,6,68,65,9,5,132,115,0,0,20,134,20,5,26,25,27,4,10,43,13,6,8,11,49,25,44,97,47,15,81,12,0,0,3,81,20,17,134,40,0,0,4,134,33,5,26,32,1,0,7,30,97,26,43,47,1,2,6,50,17,5,48,48,2,0,4,57,40,8,38,38,6,8,25,134,59,2,15,34,8,2,42,22,45,10,34,74,21,4,9
1,0,0,55,53,10,3,3,4,0,0,1,11,20,51,98,12,8,0,0,0,5,83,94,11,70,20,0,2,11,41,9,27,0,0,19,32,1,1,29,102,2,0,0,0,1,27,127,21,2,0,0,0,8,127,110,1,1,1,0,1,11,127,96,39,0,0,2,13,19,32,38,127,56,0,0,0,0,10,42,127,66,0,0,0,0,29,67,65,8,2,6,7,2,60,93,4,1,0,0,0,14,127,41,38,18,0,0,0,12,127,40,127,37,0,0,0,0,32,71,75,26,4,6,7,0,0,8
7,2,5,42,32,9,5,2,112,7,4,2,1,1,3,26,65,1,0,0,0,5,53,92,1,0,0,0,5,91,104,16,1,0,0,1,9,26,113,6,106,2,0,0,0,12,72,42,120,21,0,0,1,2,18,83,24,8,1,0,18,77,66,31,0,0,0,0,0,58,105,7,27,4,0,1,8,61,49,11,120,113,1,0,2,3,4,10,107,44,1,0,4,5,27,46,3,0,0,0,0,78,88,16,1,2,0,1,9,120,94,0,82,69,1,1,2,59,42,3,120,105,7,1,0,1,3,8
19,67,12,3,6,20,27,7,27,29,8,13,59,39,10,1,89,35,2,17,27,5,0,1,4,13,51,45,29,5,1,2,19,122,34,5,2,1,13,47,46,26,22,38,43,28,27,16,123,9,0,5,30,53,13,22,13,1,3,12,53,120,17,25,55,3,0,0,0,2,41,123,31,2,0,1,44,123,95,53,123,29,0,0,28,66,14,20,47,6,0,0,45,123,10,18,123,1,0,0,1,1,3,38,43,2,0,4,123,23,5,8,123,65,0,6,85,9,0,1,83,28,0,0,18,88,8,4
13,6,49,83,2,0,0,4,21,5,24,16,5,8,15,27,4,0,3,25,40,42,21,5,51,0,1,7,5,5,7,46,60,4,6,18,10,8,29,25,119,2,0,0,0,15,60,110,8,0,0,0,5,119,119,27,12,0,0,0,1,28,119,116,21,1,0,0,1,41,96,18,119,58,0,0,0,11,16,37,78,25,1,2,0,37,110,59,1,0,2,46,18,20,119,37,2,0,0,0,1,97,99,10,85,51,0,0,2,80,59,7,101,91,32,25,1,3,7,15,1,3,19,119,22,5,14,4
32,3,0,0,0,0,3,34,62,1,0,0,0,0,14,127,20,0,0,0,0,1,83,127,1,0,0,3,62,45,69,20,63,30,0,0,0,0,2,18,127,30,1,0,0,0,0,73,98,27,10,5,2,1,7,100,11,5,6,97,127,18,12,15,44,2,0,0,0,2,13,72,127,62,9,0,0,0,1,48,40,104,88,22,5,0,0,3,2,14,33,127,127,0,0,0,18,0,0,0,0,2,70,63,34,15,1,0,0,3,52,33,32,21,8,36,41,2,13,17,1,2,3,127,110,0,0,0
40,121,0,0,1,1,0,0,22,133,7,1,0,0,0,0,2,74,29,28,91,33,0,0,1,3,0,3,94,133,3,0,10,89,20,5,2,1,0,0,36,133,3,0,0,0,0,0,90,122,14,5,9,10,6,14,9,1,1,1,15,133,27,9,22,67,44,1,0,0,2,8,133,85,1,0,0,0,0,23,133,23,0,0,0,0,3,46,32,5,0,0,2,59,25,19,25,6,2,0,0,2,21,81,84,4,0,0,0,0,15,133,133,40,0,0,0,0,8,29,40,35,3,2,2,5,2,1
21,46,15,5,2,0,0,0,130,18,1,1,1,0,0,5,130,39,2,0,0,0,0,1,46,21,12,65,86,0,0,0,61,57,4,0,0,1,5,15,130,20,0,0,0,0,0,25,130,52,6,4,1,1,1,30,18,20,17,91,113,6,1,2,24,1,0,0,0,2,101,94,71,1,0,0,0,0,16,130,55,2,0,1,5,12,22,130,3,1,0,6,130,55,9,8,5,0,0,0,0,21,94,60,69,0,0,0,0,6,21,130,38,0,0,0,10,15,9,67,0,0,0,0,130,33,2,1
27,0,0,0,0,0,0,0,193,24,0,0,0,0,0,3,157,74,23,0,0,0,0,0,0,11,51,5,0,0,0,0,39,0,0,0,0,0,0,2,193,10,0,0,0,0,0,19,180,52,15,0,0,0,0,3,1,37,19,1,0,0,0,0,48,0,0,0,0,0,0,1,193,32,0,0,0,0,0,7,117,60,46,1,0,0,0,1,0,47,64,1,0,0,0,0,41,0,0,0,0,0,0,2,193,6,0,0,0,0,0,23,81,12,11,2,1,6,6,13,0,6,31,5,3,13,3,0
20,1,0,5,38,49,37,41,100,1,0,2,28,57,12,51,47,0,0,0,31,86,21,71,73,1,0,4,55,5,5,86,38,5,2,57,109,4,1,13,134,16,2,15,31,31,4,15,62,1,0,1,21,107,32,42,74,1,0,5,95,7,9,43,44,8,5,134,70,0,0,4,134,25,4,21,12,4,1,4,52,45,22,34,20,24,12,19,26,38,6,20,119,7,7,34,49,22,11,75,14,0,0,2,134,44,2,9,19,0,0,3,30,70,19,55,87,0,0,0,14,96,23,63,65,0,0,0
0,9,45,56,6,0,0,0,82,9,7,18,5,0,0,3,133,12,0,4,1,0,0,9,47,7,1,81,110,0,0,0,22,40,27,6,0,0,2,14,83,53,6,2,1,1,1,6,133,63,4,17,8,0,0,8,27,9,5,133,133,0,0,0,9,2,0,0,5,13,39,51,65,7,1,0,6,10,9,90,133,13,2,46,29,0,0,92,8,3,1,133,133,0,0,1,0,0,0,0,9,43,29,13,41,1,1,2,2,7,13,132,41,2,3,97,55,0,0,47,7,0,0,102,95,0,0,9
39,114,7,12,28,1,0,0,12,70,42,23,59,13,1,0,3,12,48,25,105,54,6,5,0,0,0,1,93,92,1,1,36,103,14,21,45,8,1,6,114,114,9,3,18,31,17,14,13,6,7,7,29,93,56,23,0,0,0,0,114,114,6,4,41,21,6,3,38,31,5,15,114,114,69,4,2,3,2,17,46,34,66,16,12,18,9,31,5,2,1,0,114,104,6,10,12,12,5,2,28,53,2,2,85,59,22,1,6,20,3,10,114,61,6,0,2,5,5,43,8,11,1,3,114,58,5,8
14,2,7,129,31,0,0,6,129,4,3,23,9,1,0,45,68,13,12,30,25,27,8,15,25,12,3,3,9,12,24,43,48,21,13,62,9,1,2,14,129,11,0,6,18,2,1,56,61,51,15,64,121,3,0,9,67,104,11,26,18,0,1,6,71,46,1,5,10,5,9,22,129,48,1,19,22,2,1,38,49,42,7,97,129,8,1,4,77,90,14,56,30,1,0,3,30,8,0,0,1,4,47,109,59,7,1,3,29,17,14,129,16,2,1,7,127,56,10,35,31,7,1,28,74,7,7,44
0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,8,10,1,1,0,0,0,0,3,11,6,7,35,8,0,0,0,0,0,0,172,10,0,1,8,11,7,47,47,4,1,11,172,87,12,26,14,12,2,14,71,24,11,20,75,13,0,0,0,0,0,0,172,72,2,6,11,3,1,13,79,29,4,29,172,80,1,5,20,22,2,15,114,30,1,3,34,6,0,0,0,0,0,0,172,95,1,0,1,1,1,16,69,43,5,9,114,76,17,28,7,1,0,3,80,79,29,46
0,0,0,0,79,92,0,0,89,0,0,0,59,71,6,33,134,4,0,0,14,7,2,55,9,0,0,2,134,25,1,4,0,0,0,0,83,107,0,0,81,4,0,0,75,123,7,15,134,33,1,7,18,5,2,14,15,4,1,41,134,2,0,0,0,0,10,13,49,47,0,0,19,0,1,1,42,125,37,34,133,8,0,8,26,9,21,89,8,2,0,47,134,1,0,2,0,13,68,24,6,3,0,0,17,41,25,2,5,14,15,20,27,8,0,2,38,4,9,47,0,0,0,27,134,3,0,1
86,1,1,3,14,32,9,25,26,1,2,5,52,86,13,30,88,6,2,2,3,7,8,124,15,2,0,1,124,19,5,31,124,15,0,7,53,24,4,9,76,5,0,0,64,118,8,18,124,13,0,1,7,20,7,36,24,6,0,4,124,10,0,4,124,28,2,24,53,1,0,1,114,19,3,9,21,79,15,7,54,11,3,4,6,31,32,59,18,2,0,0,124,20,2,20,124,18,1,22,19,0,0,3,109,24,10,22,43,10,1,1,22,99,16,14,23,4,3,10,7,24,4,29,124,4,0,4
90,0,1,1,0,0,0,115,47,3,23,25,21,3,2,109,9,2,8,10,96,33,16,30,27,1,0,53,47,7,8,64,75,0,2,19,11,1,1,115,20,19,38,98,33,0,0,11,67,37,19,36,25,9,16,17,4,1,0,115,95,3,9,14,21,3,59,106,14,1,1,38,70,12,33,115,24,0,0,10,115,14,6,100,51,0,0,18,5,0,0,110,73,1,9,73,3,3,55,73,29,27,8,4,108,16,30,33,1,2,6,25,66,12,9,115,31,0,0,14,38,10,5,31,12,0,1,81
0,8,31,90,21,1,1,1,51,20,25,43,15,6,2,27,26,15,5,1,121,128,1,7,0,0,0,0,91,128,0,0,4,61,50,17,9,3,3,3,26,46,60,33,15,8,4,11,114,76,33,4,41,92,7,18,9,0,0,0,128,128,4,5,28,38,16,10,8,4,11,17,66,18,5,10,12,36,65,35,128,32,2,1,6,30,48,47,39,15,0,0,122,128,3,6,64,10,4,1,3,11,31,72,69,50,1,1,14,23,39,23,59,45,2,2,1,10,67,30,37,15,12,4,38,72,9,17
7,21,146,24,4,0,1,13,37,11,38,32,26,1,6,14,146,0,0,3,18,0,1,8,15,0,0,19,146,0,0,1,11,9,30,1,0,5,40,146,29,5,4,0,10,60,60,56,146,11,1,4,25,8,4,8,14,3,1,23,146,1,0,0,19,0,0,0,6,15,21,146,5,0,0,0,52,115,18,14,69,14,2,14,27,30,7,10,7,5,1,70,146,0,0,0,33,28,3,2,8,3,1,19,0,2,2,3,38,52,1,1,5,1,0,21,56,42,4,3,1,0,0,73,146,0,0,0
38,0,0,0,0,0,1,137,9,1,1,7,7,2,20,137,62,9,2,5,2,0,6,47,36,0,0,0,6,6,2,11,77,0,0,9,7,1,2,137,15,4,4,82,51,3,7,66,137,17,6,18,5,0,0,14,50,4,10,13,7,3,2,23,25,0,0,84,26,0,0,117,19,17,11,133,39,0,0,3,95,65,98,17,1,0,0,6,15,14,137,69,1,0,0,2,4,0,1,121,29,0,0,13,5,5,8,44,16,28,32,35,1,15,106,37,18,90,31,1,1,4,137,36,2,25,11,0
126,23,1,3,2,0,0,0,54,39,10,28,14,2,4,6,22,43,6,25,37,19,34,12,0,0,2,84,83,26,8,0,126,48,2,4,2,1,0,2,59,60,14,41,35,22,3,4,78,89,10,22,48,25,3,7,2,1,1,33,126,87,2,1,126,8,0,0,0,1,3,29,89,3,0,1,10,115,44,46,126,10,0,0,17,62,24,29,15,2,0,0,126,100,3,3,126,20,0,0,0,0,0,11,126,14,0,5,7,60,23,23,25,6,4,7,13,56,26,23,8,3,1,1,115,54,2,8
4,30,46,11,0,1,23,3,4,73,32,1,0,4,57,4,2,22,19,10,0,9,93,4,0,0,15,52,5,44,79,0,16,32,116,48,0,0,0,2,104,112,40,6,0,0,0,6,15,33,70,82,0,0,0,0,0,0,76,116,0,0,0,0,41,15,37,6,0,0,34,107,100,10,8,17,12,16,20,90,6,3,43,116,44,39,29,2,0,0,57,116,9,13,105,15,2,4,35,0,0,0,93,104,1,2,51,8,7,36,50,48,0,5,47,14,23,82,116,13,1,7,40,5,2,7,116,51
57,1,7,11,5,0,0,129,3,0,6,39,129,25,1,13,17,0,0,10,84,51,14,39,49,0,0,0,0,0,6,107,22,17,59,114,24,0,1,39,44,39,47,30,32,44,8,5,15,0,0,0,14,127,78,34,52,0,0,0,1,3,39,96,76,21,18,129,89,0,0,5,129,26,7,5,0,4,4,21,31,0,0,0,1,22,73,49,0,0,0,52,16,3,49,44,129,9,8,82,22,0,0,17,129,6,0,0,0,0,0,21,61,3,3,37,6,0,4,20,0,0,0,129,45,1,3,2
67,48,10,18,52,3,0,2,148,30,0,0,0,0,2,69,52,5,0,0,0,0,4,55,13,12,9,0,0,2,2,5,111,38,1,5,131,21,4,5,148,56,0,0,0,2,15,48,42,1,0,0,0,30,65,47,2,1,1,0,2,21,15,10,38,3,0,0,54,81,148,52,148,16,0,0,0,1,90,148,90,3,2,2,3,59,35,34,0,0,0,1,3,63,36,2,1,48,43,0,0,17,148,14,24,17,11,0,0,0,83,85,19,10,11,5,3,4,7,19,0,0,1,3,2,10,21,10
62,39,17,1,0,0,1,14,40,10,0,0,2,12,58,47,2,0,0,2,37,89,59,8,1,1,2,2,10,106,50,4,99,124,32,2,0,0,1,7,124,54,0,2,17,9,6,31,18,0,0,9,124,31,8,28,9,0,0,1,15,27,41,72,116,21,3,1,1,18,97,76,124,15,1,11,23,2,5,44,21,3,1,19,99,16,16,63,8,0,1,1,2,2,31,110,10,0,0,0,4,87,119,48,54,1,2,5,4,7,54,118,3,0,25,41,8,7,58,57,3,0,88,113,1,0,13,32
126,7,0,0,1,3,4,46,126,47,8,0,0,0,0,56,24,35,35,6,3,1,1,5,18,25,9,10,126,7,1,1,122,11,0,0,4,8,7,48,126,57,3,0,0,0,2,30,32,26,11,0,0,1,27,30,18,10,3,7,126,5,5,19,68,30,0,0,9,50,29,14,116,126,1,0,0,0,7,20,92,70,0,0,0,0,7,36,10,0,0,0,126,19,4,24,5,2,0,1,5,83,113,9,43,16,0,0,0,5,109,77,93,6,0,0,0,0,5,99,6,0,0,0,126,12,3,17
3,0,0,33,79,10,22,26,71,0,0,0,1,2,19,134,70,17,1,0,0,0,21,134,11,13,5,5,4,6,10,50,50,1,0,4,45,30,11,61,114,6,0,0,0,0,7,134,51,27,1,0,0,11,19,58,44,31,6,20,3,2,4,15,36,2,0,0,10,118,57,27,134,22,0,0,0,3,21,95,46,5,0,3,3,13,35,48,10,2,1,134,58,4,18,19,5,1,0,0,0,69,72,26,10,0,0,0,0,4,68,134,5,0,0,66,37,2,25,42,0,0,0,134,134,1,2,1
31,12,3,1,9,9,14,58,14,31,18,10,30,10,5,4,92,41,3,1,0,0,0,12,33,2,1,0,0,4,2,11,2,2,2,2,36,35,31,46,33,17,3,6,107,66,9,6,124,28,1,1,5,5,9,49,24,1,1,0,0,7,26,24,0,124,110,0,4,31,11,0,8,59,52,0,18,109,82,23,98,24,18,0,1,10,61,124,20,8,4,0,0,11,27,20,0,115,109,0,0,0,0,0,0,124,124,0,0,1,7,2,5,124,124,0,0,0,6,10,2,105,124,0,0,0,1,2
4,16,34,1,0,8,62,10,7,19,40,3,1,23,57,6,54,34,6,0,11,15,9,9,14,4,0,0,127,127,0,1,1,20,127,51,0,0,1,0,13,80,127,5,1,3,3,3,75,127,37,0,1,2,2,12,44,26,0,0,96,115,1,2,7,15,57,87,34,6,2,1,127,69,48,6,1,1,1,48,127,30,2,0,0,0,12,127,69,7,0,0,22,40,9,34,5,1,1,6,24,21,28,15,127,9,0,0,1,3,20,75,127,15,0,0,0,1,11,50,19,6,1,1,3,7,11,16
6,20,53,20,9,2,0,2,66,131,31,2,0,0,0,4,131,62,0,1,13,6,1,5,14,2,0,1,73,24,3,15,3,3,6,10,25,43,105,40,89,28,4,1,0,11,105,95,131,45,1,3,9,2,10,39,20,6,0,5,39,12,13,34,0,0,0,0,1,24,131,90,5,0,0,0,3,102,131,53,55,1,1,4,1,8,61,131,6,0,16,66,3,4,38,50,3,2,2,2,5,11,37,31,0,0,1,12,8,49,61,13,0,0,17,131,3,4,42,41,0,0,65,131,0,0,3,5
9,47,65,15,1,0,0,0,52,124,30,0,0,0,0,0,58,72,1,1,31,31,2,2,29,1,0,0,24,27,5,27,11,15,27,24,20,19,24,42,102,91,9,1,0,1,36,83,124,93,1,1,9,5,8,25,20,3,0,8,12,11,14,55,0,0,0,0,3,22,124,124,10,1,0,0,0,32,124,124,77,2,0,3,1,7,53,124,13,0,0,124,28,1,11,50,3,1,0,0,1,2,47,124,0,0,0,1,4,42,64,37,1,0,0,62,29,10,42,54,1,0,0,124,80,1,1,7
7,0,0,0,0,0,0,2,156,0,0,0,0,1,10,128,59,0,0,1,17,52,91,59,0,0,0,17,108,73,20,0,37,0,0,0,0,0,0,3,156,24,3,2,1,1,5,95,93,12,12,55,73,29,32,38,0,0,1,63,156,44,4,0,31,1,0,0,0,0,0,1,156,97,25,4,0,0,0,4,34,45,121,125,18,0,0,1,0,0,23,156,63,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,8,8,0,0,0,0,0,0,3,23,2,0,0,0
43,2,0,0,0,0,0,1,162,27,7,3,1,4,3,14,54,63,20,16,19,16,10,15,9,9,3,50,114,41,3,5,55,2,0,0,0,0,0,2,162,6,0,0,1,16,18,82,72,5,1,2,17,80,65,67,17,1,0,0,155,81,9,28,50,8,0,0,0,0,0,0,162,56,1,4,3,3,2,11,83,29,22,45,42,26,13,10,13,15,17,12,127,40,5,13,28,4,0,0,0,0,0,0,162,52,1,4,4,0,0,0,75,33,17,72,85,1,0,0,5,43,31,39,40,3,1,1
33,1,0,0,0,0,0,2,179,4,1,2,1,2,3,52,88,9,10,25,18,46,22,32,5,5,5,5,140,26,9,17,54,1,0,0,0,0,0,2,179,7,1,7,6,0,0,22,96,36,27,97,73,0,0,3,9,50,28,40,86,6,1,5,62,1,0,0,0,0,0,3,179,15,4,18,13,3,0,21,56,29,17,128,87,33,10,6,12,44,25,46,27,7,8,8,61,0,0,0,0,0,0,8,179,1,1,12,10,5,1,41,23,2,8,44,34,40,17,12,4,2,2,3,21,37,18,14
vector:
91,0,0,0,0,0,0,60,145,0,0,0,0,0,0,145,87,0,0,1,14,9,5,54,20,2,1,1,5,3,4,18,145,0,0,0,0,0,0,97,145,14,5,1,0,0,0,67,76,16,30,15,2,6,3,17,3,8,21,8,0,1,1,2,145,5,0,0,0,0,0,85,145,125,28,1,0,0,0,6,79,82,62,10,1,0,0,5,11,9,17,28,4,0,0,1,55,11,2,0,0,0,0,34,94,95,13,0,0,0,0,12,145,30,6,3,12,2,0,53,6,2,1,19,25,1,0,3
0,0,0,0,0,0,1,1,44,0,0,0,0,0,1,38,147,0,0,0,0,0,0,124,81,0,0,0,0,0,13,93,9,5,0,0,0,0,8,9,97,4,0,0,0,0,14,74,147,6,0,0,0,0,0,76,141,0,0,0,0,0,1,56,14,26,0,0,0,0,1,2,65,80,1,0,0,0,2,8,147,147,0,0,0,0,0,7,147,53,0,0,0,0,0,23,1,2,0,0,0,0,0,0,4,45,5,0,0,0,0,0,76,147,11,0,0,0,0,0,103,147,0,0,0,0,0,1
151,2,0,0,0,0,0,64,157,117,16,0,0,0,0,6,85,108,64,5,1,0,0,4,26,13,7,20,10,0,0,2,123,6,1,0,0,0,0,63,74,98,22,1,0,0,0,3,157,66,12,1,7,2,0,50,37,2,1,12,41,6,0,14,63,1,1,2,2,0,0,33,119,17,7,9,8,0,0,2,157,12,1,6,14,0,0,25,27,1,2,32,54,2,1,5,21,4,5,15,2,0,0,7,129,11,6,38,6,0,0,19,157,5,1,3,21,0,0,69,10,1,0,9,52,2,0,5
1,27,36,2,2,120,89,2,1,5,2,0,0,120,101,4,0,0,0,0,0,28,21,0,0,0,0,0,0,0,0,0,53,120,64,1,0,8,3,2,98,78,4,0,0,120,82,17,10,0,0,0,7,120,85,5,0,0,0,0,1,2,0,0,120,30,1,0,0,1,10,54,120,35,2,0,2,13,23,90,52,16,4,2,96,120,14,6,0,0,0,0,25,26,0,0,120,32,4,0,0,3,17,39,59,70,64,38,1,0,5,28,20,120,66,14,38,41,0,0,4,9,1,0,40,59,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,23,37,0,0,6,28,3,4,121,5,0,7,100,112,25,10,19,5,2,0,0,0,0,0,0,121,16,6,6,0,0,1,62,39,10,54,90,36,4,4,106,0,7,21,48,98,72,23,2,70,8,0,0,0,0,0,4,121,36,20,53,15,0,0,15,15,39,120,121,23,0,0,2,0,36,121,121,8,2,0,0,121,34,13,1,0,0,0,5,121,9,1,18,60,15,1,19,1,2,19,107,110,17,0,0,9,5,53,96,6,2,1,9
0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,8,1,0,0,0,0,7,84,13,0,0,1,2,6,83,82,2,18,0,0,0,0,0,0,4,135,7,0,0,0,3,28,135,46,2,0,0,21,112,135,81,1,2,4,13,133,90,29,1,8,0,0,0,0,0,0,3,135,73,0,0,0,2,3,34,118,81,5,22,120,68,9,13,0,1,0,37,135,35,1,0,0,0,0,0,0,0,0,0,30,32,0,0,0,0,0,0,58,125,5,11,56,23,0,0,5,7,0,13,135,85,13,9
3,79,35,0,0,6,10,0,0,45,68,0,0,57,56,0,1,23,13,0,0,130,130,1,1,1,0,0,0,130,130,1,7,81,121,17,0,0,0,0,10,96,130,31,0,0,0,0,78,130,40,0,0,4,6,3,18,25,5,0,0,39,36,2,15,80,81,7,0,0,3,6,90,34,74,26,0,0,0,11,130,69,10,0,0,0,0,30,32,26,41,1,0,0,0,1,5,20,11,0,0,4,23,12,89,16,8,0,0,3,14,34,114,86,22,0,0,0,0,8,3,31,94,1,0,0,0,0
29,4,44,87,0,0,0,25,34,23,57,67,5,1,1,9,95,10,3,1,1,0,5,52,25,3,1,8,1,0,4,35,27,34,114,122,5,1,0,2,122,55,36,14,0,0,0,83,80,9,1,0,0,0,3,111,17,4,3,65,26,0,1,11,47,19,20,46,25,27,94,66,122,56,4,0,0,0,27,122,71,59,4,7,5,0,1,28,5,4,1,105,113,0,0,3,20,0,0,0,1,4,86,110,22,1,0,0,0,0,48,122,28,3,0,42,21,0,3,52,2,0,3,102,87,0,0,1
16,1,1,20,7,0,0,2,180,1,0,1,1,0,0,72,176,5,5,5,0,0,0,42,1,1,6,23,9,2,0,0,42,3,2,22,5,0,0,3,180,3,1,1,0,0,0,48,174,6,1,1,0,0,0,19,2,1,1,2,9,9,2,4,67,2,1,17,4,0,0,4,180,20,0,0,0,0,0,21,139,41,0,0,0,0,0,4,8,6,0,0,2,1,4,21,51,4,0,4,1,0,0,4,180,67,0,0,0,0,0,2,139,42,0,0,0,0,0,13,22,1,0,0,0,0,3,46
13,101,90,1,0,1,1,0,22,120,72,0,0,37,20,0,22,28,1,0,0,131,100,1,0,0,0,0,1,131,79,0,31,72,75,1,0,0,3,7,131,89,38,1,0,0,0,23,102,60,18,0,0,13,5,6,0,18,9,0,1,131,30,0,45,43,4,0,0,0,9,31,131,59,9,0,0,0,1,33,27,108,92,0,0,0,0,1,0,98,47,1,1,3,0,0,51,124,2,0,1,0,0,4,80,67,5,1,0,0,0,7,4,32,39,7,0,0,0,0,0,81,35,1,0,0,0,0
69,18,0,1,48,112,23,7,133,71,0,0,0,5,5,6,102,26,0,0,2,8,1,3,3,1,0,2,58,58,1,1,40,2,0,0,65,133,34,25,133,16,0,0,14,42,12,46,133,58,4,0,0,1,0,2,6,15,8,3,57,35,0,0,55,24,0,0,70,112,7,5,85,28,12,3,28,76,22,31,36,133,36,2,1,0,0,1,18,59,12,1,6,10,0,0,47,103,2,0,15,25,1,0,2,11,12,19,117,49,4,1,21,129,49,25,28,1,0,0,42,107,31,5,0,0,0,0
117,4,0,0,5,8,13,117,110,35,12,0,0,0,0,58,50,56,20,0,0,0,0,19,34,37,6,0,0,0,0,6,51,13,17,10,7,20,17,46,40,77,117,18,0,0,0,2,117,116,68,0,0,0,0,12,56,46,14,4,3,1,0,8,2,4,38,102,46,5,1,1,83,62,79,42,0,0,0,3,117,117,11,0,0,0,0,21,52,52,6,5,16,3,1,12,0,6,22,105,65,0,0,0,35,80,101,26,0,0,0,4,117,117,27,0,0,0,0,54,72,38,2,1,2,3,10,63
0,1,0,0,27,153,1,0,21,0,0,0,11,106,48,50,75,4,0,1,5,4,39,111,4,1,0,12,125,20,15,10,4,76,2,1,33,67,0,0,22,1,0,0,47,122,9,10,114,9,0,1,6,9,4,12,11,2,0,2,72,75,15,2,11,153,25,2,10,6,0,0,3,58,23,5,48,56,6,3,71,5,1,0,3,15,11,19,35,3,0,0,1,27,27,11,1,153,57,2,15,9,0,0,0,153,131,2,3,2,1,0,13,102,77,0,1,2,2,4,29,62,21,0,0,1,3,3
21,61,5,5,2,0,0,0,0,5,6,35,39,10,0,0,1,2,3,5,60,137,0,0,1,0,0,0,137,137,1,1,75,43,3,9,4,0,0,25,7,9,9,68,29,0,0,0,47,14,7,11,19,36,4,11,4,0,0,0,137,137,3,5,28,5,13,32,17,1,1,41,24,10,10,85,35,0,0,0,137,11,2,5,6,6,1,15,14,0,0,0,137,118,2,6,6,34,137,36,3,0,1,3,50,54,68,46,4,0,0,1,137,30,1,0,1,1,0,2,19,2,0,0,136,53,0,2
31,43,95,6,0,1,3,35,30,114,32,7,8,6,7,20,43,82,1,1,16,106,5,2,2,0,0,0,16,127,9,1,94,51,8,3,4,2,5,72,56,52,7,26,83,24,11,24,127,78,3,4,7,19,10,16,33,1,0,0,39,127,20,10,110,30,3,2,1,1,3,74,73,9,1,3,24,114,44,70,127,6,0,0,4,33,17,69,63,3,0,1,78,41,2,9,127,19,0,0,0,1,9,39,94,24,0,2,15,51,10,26,73,45,6,6,12,26,8,23,30,44,2,1,45,11,0,1
